CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
342622N1187184W001,,3/28/1984,00:00,,,45.800,0.000,45.800,942.970,942.970,897.170,45.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,6/7/1984,00:00,,,49.200,0.000,49.200,942.970,942.970,893.770,49.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,8/14/1984,00:00,,,50.100,0.000,50.100,942.970,942.970,892.870,50.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,10/4/1984,00:00,,,57.000,0.000,57.000,942.970,942.970,885.970,57.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,12/4/1984,00:00,,,56.500,0.000,56.500,942.970,942.970,886.470,56.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,2/1/1985,00:00,,,55.700,0.000,55.700,942.970,942.970,887.270,55.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,3/27/1985,00:00,,,55.500,0.000,55.500,942.970,942.970,887.470,55.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,5/14/1985,00:00,,,54.900,0.000,54.900,942.970,942.970,888.070,54.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,7/29/1985,00:00,,,57.200,0.000,57.200,942.970,942.970,885.770,57.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,10/2/1985,00:00,,,59.600,0.000,59.600,942.970,942.970,883.370,59.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,12/9/1985,00:00,,,57.200,0.000,57.200,942.970,942.970,885.770,57.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,2/6/1986,00:00,,,55.500,0.000,55.500,942.970,942.970,887.470,55.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,4/2/1986,00:00,,,33.700,0.000,33.700,942.970,942.970,909.270,33.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,6/10/1986,00:00,,,31.000,0.000,31.000,942.970,942.970,911.970,31.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,8/8/1986,00:00,7 - Special/Other,,,,,942.970,942.970,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,10/6/1986,00:00,9 - Temporarily inaccessible,,,,,942.970,942.970,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,12/4/1986,00:00,,,47.500,0.000,47.500,942.970,942.970,895.470,47.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,2/5/1987,00:00,,,47.700,0.000,47.700,942.970,942.970,895.270,47.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,3/27/1987,00:00,,,47.100,0.000,47.100,942.970,942.970,895.870,47.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,6/8/1987,00:00,,,52.700,0.000,52.700,942.970,942.970,890.270,52.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,7/31/1987,00:00,,,57.000,0.000,57.000,942.970,942.970,885.970,57.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,10/2/1987,00:00,,,57.800,0.000,57.800,942.970,942.970,885.170,57.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,12/1/1987,00:00,,,56.800,0.000,56.800,942.970,942.970,886.170,56.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,1/25/1988,00:00,,,54.800,0.000,54.800,942.970,942.970,888.170,54.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,3/29/1988,00:00,,,54.400,0.000,54.400,942.970,942.970,888.570,54.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,6/3/1988,00:00,,,54.400,0.000,54.400,942.970,942.970,888.570,54.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,7/29/1988,00:00,,,56.000,0.000,56.000,942.970,942.970,886.970,56.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,10/13/1988,00:00,,,54.200,0.000,54.200,942.970,942.970,888.770,54.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,12/2/1988,00:00,,,53.900,0.000,53.900,942.970,942.970,889.070,53.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,1/31/1989,00:00,6 - Well has been destroyed,,,,,942.970,942.970,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342622N1187184W001,,4/3/1989,00:00,6 - Well has been destroyed,,,,,942.970,942.970,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,8/3/1983,00:00,,,34.800,0.000,34.800,886.890,886.890,852.090,34.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/10/1983,00:00,,,34.600,0.000,34.600,886.890,886.890,852.290,34.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,12/2/1983,00:00,,,34.000,0.000,34.000,886.890,886.890,852.890,34.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,1/30/1984,00:00,,,33.400,0.000,33.400,886.890,886.890,853.490,33.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,3/28/1984,00:00,,,34.200,0.000,34.200,886.890,886.890,852.690,34.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,6/7/1984,00:00,,,34.500,0.000,34.500,886.890,886.890,852.390,34.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,8/14/1984,00:00,,,34.800,0.000,34.800,886.890,886.890,852.090,34.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/4/1984,00:00,,,34.800,0.000,34.800,886.890,886.890,852.090,34.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,12/4/1984,00:00,,,34.200,0.000,34.200,886.890,886.890,852.690,34.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,2/1/1985,00:00,,,32.800,0.000,32.800,886.890,886.890,854.090,32.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,3/27/1985,00:00,,,32.700,0.000,32.700,886.890,886.890,854.190,32.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,5/14/1985,00:00,,,32.800,0.000,32.800,886.890,886.890,854.090,32.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,7/29/1985,00:00,,,33.200,0.000,33.200,886.890,886.890,853.690,33.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/2/1985,00:00,,,33.300,0.000,33.300,886.890,886.890,853.590,33.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,12/9/1985,00:00,,,32.500,0.000,32.500,886.890,886.890,854.390,32.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,2/6/1986,00:00,,,31.500,0.000,31.500,886.890,886.890,855.390,31.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,4/2/1986,00:00,9 - Temporarily inaccessible,,,,,886.890,886.890,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,6/10/1986,00:00,,,45.000,0.000,45.000,886.890,886.890,841.890,45.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,8/8/1986,00:00,,,29.000,0.000,29.000,886.890,886.890,857.890,29.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/6/1986,00:00,,,29.200,0.000,29.200,886.890,886.890,857.690,29.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,12/4/1986,00:00,,,29.200,0.000,29.200,886.890,886.890,857.690,29.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,2/5/1987,00:00,,,29.100,0.000,29.100,886.890,886.890,857.790,29.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,3/27/1987,00:00,,,28.400,0.000,28.400,886.890,886.890,858.490,28.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,6/8/1987,00:00,,,29.200,0.000,29.200,886.890,886.890,857.690,29.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,7/31/1987,00:00,,,29.500,0.000,29.500,886.890,886.890,857.390,29.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/2/1987,00:00,,,30.000,0.000,30.000,886.890,886.890,856.890,30.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,12/1/1987,00:00,,,29.000,0.000,29.000,886.890,886.890,857.890,29.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,2/4/1988,00:00,,,28.800,0.000,28.800,886.890,886.890,858.090,28.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,3/29/1988,00:00,,,28.200,0.000,28.200,886.890,886.890,858.690,28.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,6/3/1988,00:00,,,28.300,0.000,28.300,886.890,886.890,858.590,28.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,7/29/1988,00:00,,,28.900,0.000,28.900,886.890,886.890,857.990,28.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1187381W001,,10/13/1988,00:00,6 - Well has been destroyed,,,,,886.890,886.890,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,8/10/1983,00:00,1 - Pumping,,,,,311.790,311.790,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,10/12/1983,00:00,,,309.700,0.000,309.700,311.790,311.790,2.090,309.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,12/6/1983,00:00,,,308.600,0.000,308.600,311.790,311.790,3.190,308.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,2/10/1984,00:00,,,313.300,0.000,313.300,311.790,311.790,-1.510,313.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,4/9/1984,00:00,,,311.800,0.000,311.800,311.790,311.790,-0.010,311.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,6/11/1984,00:00,,,310.800,0.000,310.800,311.790,311.790,0.990,310.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,8/8/1984,00:00,,9 - Acoustical sounder,70.300,0.000,70.300,311.790,311.790,241.490,70.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342625N1190620W001,,9/24/1984,00:00,9 - Temporarily inaccessible,,,,,311.790,311.790,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/11/1983,00:00,,,475.500,0.000,475.500,378.100,378.100,-97.400,475.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/12/1983,00:00,,,470.000,0.000,470.000,378.100,378.100,-91.900,470.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/8/1983,00:00,,,465.500,0.000,465.500,378.100,378.100,-87.400,465.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/10/1984,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,3/29/1984,00:00,,,490.000,0.000,490.000,378.100,378.100,-111.900,490.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/7/1984,00:00,,,490.000,0.000,490.000,378.100,378.100,-111.900,490.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/16/1984,00:00,,,495.200,0.000,495.200,378.100,378.100,-117.100,495.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/3/1984,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/12/1984,00:00,,,484.100,0.000,484.100,378.100,378.100,-106.000,484.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/7/1985,00:00,,,482.700,0.000,482.700,378.100,378.100,-104.600,482.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/11/1985,00:00,,,493.400,0.000,493.400,378.100,378.100,-115.300,493.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/6/1985,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/9/1985,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/18/1985,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/17/1985,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/12/1986,00:00,,,495.600,0.000,495.600,378.100,378.100,-117.500,495.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/9/1986,00:00,,,493.500,0.000,493.500,378.100,378.100,-115.400,493.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/12/1986,00:00,,,499.000,0.000,499.000,378.100,378.100,-120.900,499.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/12/1986,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/7/1986,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/24/1986,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,1/29/1987,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/14/1987,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/15/1987,00:00,,,514.600,0.000,514.600,378.100,378.100,-136.500,514.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/13/1987,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/2/1987,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/2/1987,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/3/1988,00:00,,,512.600,0.000,512.600,378.100,378.100,-134.500,512.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/13/1988,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,5/26/1988,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/1/1988,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/18/1988,00:00,,,532.000,0.000,532.000,378.100,378.100,-153.900,532.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/9/1988,00:00,,,534.000,0.000,534.000,378.100,378.100,-155.900,534.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/3/1989,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/5/1989,00:00,,,522.200,0.000,522.200,378.100,378.100,-144.100,522.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,5/19/1989,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/3/1989,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/12/1989,00:00,,,542.700,0.000,542.700,378.100,378.100,-164.600,542.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/8/1989,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/7/1990,00:00,,,537.500,0.000,537.500,378.100,378.100,-159.400,537.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/6/1990,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/7/1990,00:00,,,549.700,0.000,549.700,378.100,378.100,-171.600,549.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/10/1990,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/10/1990,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/12/1990,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,2/8/1991,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,4/10/1991,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,6/7/1991,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,8/8/1991,00:00,,,557.000,0.000,557.000,378.100,378.100,-178.900,557.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/7/1991,00:00,,,553.900,0.000,553.900,378.100,378.100,-175.800,553.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/5/1991,00:00,1 - Pumping,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,3/24/1992,00:00,,,547.000,0.000,547.000,378.100,378.100,-168.900,547.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,5/21/1992,00:00,2 - Pump house locked,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,7/30/1992,00:00,2 - Pump house locked,,,,,378.100,378.100,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,10/2/1992,00:00,,,556.800,0.000,556.800,378.100,378.100,-178.700,556.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342631N1190101W001,,12/15/1992,00:00,,,546.300,0.000,546.300,378.100,378.100,-168.200,546.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342636N1189781W001,,10/2/1992,00:00,,,99.700,0.000,99.700,287.550,287.550,187.850,99.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342636N1189781W002,,10/2/1992,00:00,,,57.000,0.000,57.000,287.550,287.550,230.550,57.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342636N1189781W003,,10/2/1992,00:00,,,51.400,0.000,51.400,287.550,287.550,236.150,51.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,3/10/1987,00:00,,,62.990,0.000,62.990,112.930,112.930,49.940,62.990,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,7/10/1987,00:00,,,71.910,0.000,71.910,112.930,112.930,41.020,71.910,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,10/10/1987,00:00,,,78.410,0.000,78.410,112.930,112.930,34.520,78.410,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,1/10/1988,00:00,,,78.700,0.000,78.700,112.930,112.930,34.230,78.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,4/10/1988,00:00,,,69.500,0.000,69.500,112.930,112.930,43.430,69.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,8/10/1988,00:00,,,74.000,0.000,74.000,112.930,112.930,38.930,74.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,10/10/1988,00:00,,,82.100,0.000,82.100,112.930,112.930,30.830,82.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,11/10/1988,00:00,,,85.100,0.000,85.100,112.930,112.930,27.830,85.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,1/10/1989,00:00,,,84.800,0.000,84.800,112.930,112.930,28.130,84.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,4/10/1989,00:00,,,85.700,0.000,85.700,112.930,112.930,27.230,85.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,7/10/1989,00:00,,,94.200,0.000,94.200,112.930,112.930,18.730,94.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,10/10/1989,00:00,,,104.000,0.000,104.000,112.930,112.930,8.930,104.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,1/2/1990,00:00,,,112.800,0.000,112.800,112.930,112.930,0.130,112.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,4/12/1990,00:00,,,111.900,0.000,111.900,112.930,112.930,1.030,111.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,7/3/1990,00:00,,,117.600,0.000,117.600,112.930,112.930,-4.670,117.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,7/10/1990,00:00,,,94.200,0.000,94.200,112.930,112.930,18.730,94.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
342639N1191484W001,,10/26/1990,00:00,,,126.300,0.000,126.300,112.930,112.930,-13.370,126.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
