CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
391021N1221961W001,15N03W33Q001M,3/19/2013,00:00,,8 - Oil or foreign substance in casing,51.000,3.400,47.600,150.510,149.510,102.910,46.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391022N1221215W001,,8/4/2008,00:00,9 - Temporarily inaccessible,,,,,101.270,99.470,,,,,Department of Water Resources,Voluntary,
391022N1221215W001,,10/20/2008,00:00,9 - Temporarily inaccessible,,,,,101.270,99.470,,,,,Department of Water Resources,Voluntary,
391022N1221215W001,,1/12/2009,00:00,0 - Measurement Discontinued,,,,,101.270,99.470,,,,,Department of Water Resources,Voluntary,
391099N1221585W001,,10/16/2012,00:00,,,44.300,0.000,44.300,124.980,124.480,80.680,43.800,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
391099N1221585W001,,4/16/2013,00:00,,,43.500,0.000,43.500,124.980,124.480,81.480,43.000,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
391099N1221585W001,,9/29/2008,00:00,,,40.500,0.000,40.500,124.980,124.480,84.480,40.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,3/24/2009,00:00,,,37.800,0.000,37.800,124.980,124.480,87.180,37.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,10/19/2009,00:00,,,41.200,0.000,41.200,124.980,124.480,83.780,40.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,4/9/2010,00:00,,,40.600,0.000,40.600,124.980,124.480,84.380,40.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,10/19/2010,00:00,,,41.200,0.000,41.200,124.980,124.480,83.780,40.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,4/5/2011,00:00,,,38.800,0.000,38.800,124.980,124.480,86.180,38.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,10/12/2011,00:00,,,41.400,0.000,41.400,124.980,124.480,83.580,40.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391099N1221585W001,,3/27/2012,00:00,,,39.500,0.000,39.500,124.980,124.480,85.480,39.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391210N1222088W001,15N03W29J001M,10/10/2011,00:00,,,21.200,0.000,21.200,137.800,136.500,116.600,19.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,3/28/2012,00:00,,,20.900,0.000,20.900,137.800,136.500,116.900,19.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,8/1/2012,00:00,,,22.000,0.600,21.400,137.800,136.500,116.400,20.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/18/2012,00:00,,,23.000,0.100,22.900,137.800,136.500,114.900,21.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/18/2012,00:00,,,23.000,0.100,22.900,137.800,136.500,114.900,21.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/18/2012,00:00,,,23.000,0.100,22.900,137.800,136.500,114.900,21.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/18/2012,00:00,,,23.000,0.100,22.900,137.800,136.500,114.900,21.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/18/2012,00:00,,,23.000,0.100,22.900,137.800,136.500,114.900,21.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,8/4/2008,00:00,,,15.500,0.000,15.500,137.800,136.500,122.300,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/20/2008,00:00,,,16.900,0.000,16.900,137.800,136.500,120.900,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,1/12/2009,00:00,,,18.680,0.000,18.680,137.800,136.500,119.120,17.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,3/25/2009,00:00,,,16.800,0.000,16.800,137.800,136.500,121.000,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,5/14/2009,00:00,1 - Pumping,,,,,137.800,136.500,,,,,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,6/22/2009,00:00,,,17.800,0.000,17.800,137.800,136.500,120.000,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,8/3/2009,00:00,,,17.900,0.000,17.900,137.800,136.500,119.900,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,9/15/2009,00:00,,,18.600,0.000,18.600,137.800,136.500,119.200,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/20/2009,00:00,,,19.150,0.000,19.150,137.800,136.500,118.650,17.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,3/22/2010,00:00,,,19.100,0.000,19.100,137.800,136.500,118.700,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,8/2/2010,00:00,,,19.700,0.000,19.700,137.800,136.500,118.100,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/20/2010,00:00,,,21.150,0.000,21.150,137.800,136.500,116.650,19.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,4/7/2011,00:00,,,19.700,0.000,19.700,137.800,136.500,118.100,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,8/2/2011,00:00,,,19.600,0.000,19.600,137.800,136.500,118.200,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,10/10/2011,00:00,,,21.200,0.000,21.200,137.800,136.500,116.600,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391210N1222088W001,15N03W29J001M,3/19/2013,00:00,,,21.000,-1.000,22.000,137.800,136.500,115.800,20.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,10/10/2011,00:00,,,21.760,0.000,21.760,130.323,128.653,108.563,20.090,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,3/28/2012,00:00,,,22.130,0.000,22.130,130.323,128.653,108.193,20.460,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,8/1/2012,00:00,,,22.000,-0.430,22.430,130.323,128.653,107.893,20.760,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,10/18/2012,09:21,,,23.000,-0.040,23.040,130.323,128.653,107.283,21.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,10/18/2012,09:21,,,23.000,-0.040,23.040,130.323,128.653,107.283,21.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,10/18/2012,09:21,,,23.000,-0.040,23.040,130.323,128.653,107.283,21.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,10/18/2012,09:21,,,23.000,-0.040,23.040,130.323,128.653,107.283,21.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,10/18/2012,09:21,,,23.000,-0.040,23.040,130.323,128.653,107.283,21.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,3/19/2013,10:10,,,23.000,-0.250,23.250,130.323,128.653,107.073,21.580,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W001,15N03W20Q001M-DEEP,3/25/2009,00:00,,,19.600,0.000,19.600,130.323,128.653,110.723,17.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,5/14/2009,00:00,,,19.300,0.000,19.300,130.323,128.653,111.023,17.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,6/22/2009,00:00,,,19.300,0.000,19.300,130.323,128.653,111.023,17.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,8/3/2009,00:00,,,19.300,0.000,19.300,130.323,128.653,111.023,17.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,9/15/2009,00:00,,,20.100,0.000,20.100,130.323,128.653,110.223,18.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,10/20/2009,00:00,,,20.400,0.000,20.400,130.323,128.653,109.923,18.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,3/22/2010,00:00,,,20.600,0.000,20.600,130.323,128.653,109.723,18.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,8/2/2010,00:00,,,20.500,0.000,20.500,130.323,128.653,109.823,18.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,10/20/2010,00:00,,,21.300,0.000,21.300,130.323,128.653,109.023,19.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,4/7/2011,00:00,,,21.240,0.000,21.240,130.323,128.653,109.083,19.570,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W001,15N03W20Q001M-DEEP,8/2/2011,00:00,,,21.100,0.000,21.100,130.323,128.653,109.223,19.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,10/10/2011,00:00,,,17.640,0.000,17.640,130.659,128.559,113.019,15.540,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,3/28/2012,00:00,,,16.390,0.000,16.390,130.659,128.559,114.269,14.290,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,8/1/2012,00:00,,,17.000,-0.080,17.080,130.659,128.559,113.579,14.980,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,10/18/2012,09:23,,,17.000,-0.610,17.610,130.659,128.559,113.049,15.510,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,10/18/2012,09:23,,,17.000,-0.610,17.610,130.659,128.559,113.049,15.510,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,10/18/2012,09:23,,,17.000,-0.610,17.610,130.659,128.559,113.049,15.510,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,10/18/2012,09:23,,,17.000,-0.610,17.610,130.659,128.559,113.049,15.510,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,10/18/2012,09:23,,,17.000,-0.610,17.610,130.659,128.559,113.049,15.510,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,3/19/2013,10:13,,,16.000,-0.090,16.090,130.659,128.559,114.569,13.990,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W002,15N03W20Q002M-INTER,3/25/2009,00:00,,,15.100,0.000,15.100,130.659,128.559,115.559,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,5/14/2009,00:00,,,14.600,0.000,14.600,130.659,128.559,116.059,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,6/22/2009,00:00,,,15.400,0.000,15.400,130.659,128.559,115.259,13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,8/3/2009,00:00,,,15.500,0.000,15.500,130.659,128.559,115.159,13.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,9/15/2009,00:00,,,16.700,0.000,16.700,130.659,128.559,113.959,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,10/20/2009,00:00,,,17.500,0.000,17.500,130.659,128.559,113.159,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,3/22/2010,00:00,,,16.000,0.000,16.000,130.659,128.559,114.659,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,8/2/2010,00:00,,,15.700,0.000,15.700,130.659,128.559,114.959,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,10/20/2010,00:00,,,17.400,0.000,17.400,130.659,128.559,113.259,15.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,4/7/2011,00:00,,,16.140,0.000,16.140,130.659,128.559,114.519,14.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W002,15N03W20Q002M-INTER,8/2/2011,00:00,,,16.000,0.000,16.000,130.659,128.559,114.659,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,10/10/2011,00:00,,,17.820,0.000,17.820,131.001,128.561,113.181,15.380,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,3/28/2012,00:00,,,16.790,0.000,16.790,131.001,128.561,114.211,14.350,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,8/1/2012,00:00,,,17.000,-0.280,17.280,131.001,128.561,113.721,14.840,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,10/18/2012,09:25,,,17.000,-0.820,17.820,131.001,128.561,113.181,15.380,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,10/18/2012,09:25,,,17.000,-0.820,17.820,131.001,128.561,113.181,15.380,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,10/18/2012,09:25,,,17.000,-0.820,17.820,131.001,128.561,113.181,15.380,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,10/18/2012,09:25,,,17.000,-0.820,17.820,131.001,128.561,113.181,15.380,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,10/18/2012,09:25,,,17.000,-0.820,17.820,131.001,128.561,113.181,15.380,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,3/19/2013,10:16,,,16.000,-0.530,16.530,131.001,128.561,114.471,14.090,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
391330N1222165W003,15N03W20Q003M-SHAL,3/25/2009,00:00,,,15.800,0.000,15.800,131.001,128.561,115.201,13.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,5/14/2009,00:00,,,15.000,0.000,15.000,131.001,128.561,116.001,12.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,6/22/2009,00:00,,,15.700,0.000,15.700,131.001,128.561,115.301,13.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,8/3/2009,00:00,,,15.700,0.000,15.700,131.001,128.561,115.301,13.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,9/15/2009,00:00,,,16.900,0.000,16.900,131.001,128.561,114.101,14.460,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,10/20/2009,00:00,,,17.850,0.000,17.850,131.001,128.561,113.151,15.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,3/22/2010,00:00,,,16.700,0.000,16.700,131.001,128.561,114.301,14.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,8/2/2010,00:00,,,16.000,0.000,16.000,131.001,128.561,115.001,13.560,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,10/20/2010,00:00,,,17.600,0.000,17.600,131.001,128.561,113.401,15.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,4/7/2011,00:00,,,16.870,0.000,16.870,131.001,128.561,114.131,14.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391330N1222165W003,15N03W20Q003M-SHAL,8/2/2011,00:00,,,16.200,0.000,16.200,131.001,128.561,114.801,13.760,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/10/2011,00:00,,,14.200,0.000,14.200,88.460,87.460,74.260,13.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,3/28/2012,00:00,,,12.000,1.800,10.200,88.460,87.460,78.260,9.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,8/1/2012,00:00,,,18.000,2.700,15.300,88.460,87.460,73.160,14.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/18/2012,00:00,,,17.000,2.300,14.700,88.460,87.460,73.760,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/18/2012,00:00,,,17.000,2.300,14.700,88.460,87.460,73.760,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/18/2012,00:00,,,17.000,2.300,14.700,88.460,87.460,73.760,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/18/2012,00:00,,,17.000,2.300,14.700,88.460,87.460,73.760,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,10/18/2012,00:00,,,17.000,2.300,14.700,88.460,87.460,73.760,13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391401N1221325W001,15N02W19E001M,3/19/2013,00:00,,,15.350,6.500,8.850,88.460,87.460,79.610,7.850,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Pump pulled measured to TOC which is .35' lower than normal RP (adjusted for in Tape at RP Measurement)
391529N1222262W001,,10/16/2012,00:00,,,10.700,0.000,10.700,121.500,121.000,110.800,10.200,ES - Electric sounder measurement,0.1 Ft,Bureau of Reclamation,Voluntary,
391529N1222262W001,,4/16/2013,00:00,0 - Measurement Discontinued,,,,,121.500,121.000,,,,,Bureau of Reclamation,Voluntary,TERMINATED
391529N1222262W001,,9/29/2008,00:00,,,9.200,0.000,9.200,121.500,121.000,112.300,8.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391529N1222262W001,,3/24/2009,00:00,,,8.300,0.000,8.300,121.500,121.000,113.200,7.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391529N1222262W001,,10/19/2009,00:00,,,9.500,0.000,9.500,121.500,121.000,112.000,9.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391529N1222262W001,,4/9/2010,00:00,,,7.800,0.000,7.800,121.500,121.000,113.700,7.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
391529N1222262W001,,10/19/2010,00:00,,,9.500,0.000,9.500,121.500,121.000,112.000,9.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
