CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
344806N1169415W003,,12/1/2008,00:00,,,127.700,0.000,127.700,"2,857.710","2,857.710","2,730.010",127.700,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,12/1/2009,00:00,,,127.300,0.000,127.300,"2,857.710","2,857.710","2,730.410",127.300,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,6/1/2009,00:00,,,128.170,0.000,128.170,"2,857.710","2,857.710","2,729.540",128.170,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,11/2/2009,00:00,,,128.250,0.000,128.250,"2,857.710","2,857.710","2,729.460",128.250,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,9/2/2008,00:00,,,129.480,0.000,129.480,"2,857.710","2,857.710","2,728.230",129.480,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,8/3/2009,00:00,,,128.610,0.000,128.610,"2,857.710","2,857.710","2,729.100",128.610,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,2/3/2009,00:00,,,126.560,0.000,126.560,"2,857.710","2,857.710","2,731.150",126.560,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,7/3/2008,00:00,,,128.290,0.000,128.290,"2,857.710","2,857.710","2,729.420",128.290,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,3/4/2009,00:00,,,126.030,0.000,126.030,"2,857.710","2,857.710","2,731.680",126.030,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,5/4/2009,00:00,,,127.590,0.000,127.590,"2,857.710","2,857.710","2,730.120",127.590,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,8/5/2008,00:00,,,129.120,0.000,129.120,"2,857.710","2,857.710","2,728.590",129.120,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,1/5/2009,00:00,,,126.970,0.000,126.970,"2,857.710","2,857.710","2,730.740",126.970,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,10/5/2009,00:00,,,129.010,0.000,129.010,"2,857.710","2,857.710","2,728.700",129.010,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,4/6/2009,00:00,,,126.420,0.000,126.420,"2,857.710","2,857.710","2,731.290",126.420,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,11/6/2008,00:00,,,128.500,0.000,128.500,"2,857.710","2,857.710","2,729.210",128.500,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,5/12/2008,00:00,,,127.510,0.000,127.510,"2,857.710","2,857.710","2,730.200",127.510,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,6/18/2008,00:00,,,128.190,0.000,128.190,"2,857.710","2,857.710","2,729.520",128.190,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,8/24/2009,00:00,,,129.160,0.000,129.160,"2,857.710","2,857.710","2,728.550",129.160,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,6/29/2009,00:00,,,128.370,0.000,128.370,"2,857.710","2,857.710","2,729.340",128.370,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,12/30/2009,00:00,,,126.730,0.000,126.730,"2,857.710","2,857.710","2,730.980",126.730,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W003,,9/30/2008,00:00,,,129.770,0.000,129.770,"2,857.710","2,857.710","2,727.940",129.770,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,3/11/2008,00:00,,,126.400,0.000,126.400,"2,857.710","2,857.710","2,731.310",126.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W004,,1/2/2008,00:00,,,126.710,0.000,126.710,"2,857.710","2,857.710","2,731.000",126.710,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W004,,2/4/2008,00:00,,,125.930,0.000,125.930,"2,857.710","2,857.710","2,731.780",125.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W004,,4/2/2008,00:00,,,126.510,0.000,126.510,"2,857.710","2,857.710","2,731.200",126.510,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W004,,12/1/2008,00:00,,,127.530,0.000,127.530,"2,857.710","2,857.710","2,730.180",127.530,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,12/1/2009,00:00,,,127.120,0.000,127.120,"2,857.710","2,857.710","2,730.590",127.120,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,6/1/2009,00:00,,,127.980,0.000,127.980,"2,857.710","2,857.710","2,729.730",127.980,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,11/2/2009,00:00,,,128.080,0.000,128.080,"2,857.710","2,857.710","2,729.630",128.080,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,9/2/2008,00:00,,,129.310,0.000,129.310,"2,857.710","2,857.710","2,728.400",129.310,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,8/3/2009,00:00,,,128.450,0.000,128.450,"2,857.710","2,857.710","2,729.260",128.450,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,2/3/2009,00:00,,,126.400,0.000,126.400,"2,857.710","2,857.710","2,731.310",126.400,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,7/3/2008,00:00,,,128.110,0.000,128.110,"2,857.710","2,857.710","2,729.600",128.110,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,3/4/2009,00:00,,,125.880,0.000,125.880,"2,857.710","2,857.710","2,731.830",125.880,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,5/4/2009,00:00,,,127.420,0.000,127.420,"2,857.710","2,857.710","2,730.290",127.420,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,8/5/2008,00:00,,,128.970,0.000,128.970,"2,857.710","2,857.710","2,728.740",128.970,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,1/5/2009,00:00,,,127.000,0.000,127.000,"2,857.710","2,857.710","2,730.710",127.000,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,10/5/2009,00:00,,,128.830,0.000,128.830,"2,857.710","2,857.710","2,728.880",128.830,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,4/6/2009,00:00,,,126.550,0.000,126.550,"2,857.710","2,857.710","2,731.160",126.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,11/6/2008,00:00,,,128.340,0.000,128.340,"2,857.710","2,857.710","2,729.370",128.340,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,5/12/2008,00:00,,,127.360,0.000,127.360,"2,857.710","2,857.710","2,730.350",127.360,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,6/18/2008,00:00,,,128.050,0.000,128.050,"2,857.710","2,857.710","2,729.660",128.050,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,8/24/2009,00:00,,,129.010,0.000,129.010,"2,857.710","2,857.710","2,728.700",129.010,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,6/29/2009,00:00,,,128.200,0.000,128.200,"2,857.710","2,857.710","2,729.510",128.200,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,12/30/2009,00:00,,,126.550,0.000,126.550,"2,857.710","2,857.710","2,731.160",126.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W004,,9/30/2008,00:00,,,129.620,0.000,129.620,"2,857.710","2,857.710","2,728.090",129.620,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,4/2/2008,00:00,,,99.680,0.000,99.680,"2,857.710","2,857.710","2,758.030",99.680,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W005,,1/2/2008,00:00,,,99.820,0.000,99.820,"2,857.710","2,857.710","2,757.890",99.820,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W005,,2/4/2008,00:00,,,99.670,0.000,99.670,"2,857.710","2,857.710","2,758.040",99.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W005,,3/11/2008,00:00,,,99.670,0.000,99.670,"2,857.710","2,857.710","2,758.040",99.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344806N1169415W005,,12/1/2008,00:00,,,101.090,0.000,101.090,"2,857.710","2,857.710","2,756.620",101.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,12/1/2009,00:00,,,102.090,0.000,102.090,"2,857.710","2,857.710","2,755.620",102.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,6/1/2009,00:00,,,101.420,0.000,101.420,"2,857.710","2,857.710","2,756.290",101.420,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,11/2/2009,00:00,,,102.350,0.000,102.350,"2,857.710","2,857.710","2,755.360",102.350,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,9/2/2008,00:00,,,101.090,0.000,101.090,"2,857.710","2,857.710","2,756.620",101.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,8/3/2009,00:00,,,101.880,0.000,101.880,"2,857.710","2,857.710","2,755.830",101.880,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,2/3/2009,00:00,,,100.900,0.000,100.900,"2,857.710","2,857.710","2,756.810",100.900,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,7/3/2008,00:00,,,100.540,0.000,100.540,"2,857.710","2,857.710","2,757.170",100.540,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,3/4/2009,00:00,,,100.760,0.000,100.760,"2,857.710","2,857.710","2,756.950",100.760,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,5/4/2009,00:00,,,101.080,0.000,101.080,"2,857.710","2,857.710","2,756.630",101.080,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,8/5/2008,00:00,,,100.930,0.000,100.930,"2,857.710","2,857.710","2,756.780",100.930,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,1/5/2009,00:00,,,100.960,0.000,100.960,"2,857.710","2,857.710","2,756.750",100.960,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,10/5/2009,00:00,,,102.310,0.000,102.310,"2,857.710","2,857.710","2,755.400",102.310,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,4/6/2009,00:00,,,100.880,0.000,100.880,"2,857.710","2,857.710","2,756.830",100.880,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,11/6/2008,00:00,,,101.220,0.000,101.220,"2,857.710","2,857.710","2,756.490",101.220,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,5/12/2008,00:00,,,100.000,0.000,100.000,"2,857.710","2,857.710","2,757.710",100.000,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,6/18/2008,00:00,,,100.390,0.000,100.390,"2,857.710","2,857.710","2,757.320",100.390,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,8/24/2009,00:00,,,102.090,0.000,102.090,"2,857.710","2,857.710","2,755.620",102.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,6/29/2009,00:00,,,101.730,0.000,101.730,"2,857.710","2,857.710","2,755.980",101.730,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,12/30/2009,00:00,,,101.960,0.000,101.960,"2,857.710","2,857.710","2,755.750",101.960,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344806N1169415W005,,9/30/2008,00:00,,,101.260,0.000,101.260,"2,857.710","2,857.710","2,756.450",101.260,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344825N1144058W001,,12/14/2006,00:00,,,10.950,0.000,10.950,455.270,455.270,444.320,10.950,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344827N1144060W001,,12/14/2006,00:00,,,14.510,0.000,14.510,461.870,461.870,447.360,14.510,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344827N1144061W001,,12/14/2006,00:00,D - Dry well,,,,,461.670,461.670,,,,,United States Geological Survey,Voluntary,
344827N1144062W001,,12/14/2006,00:00,,,14.800,0.000,14.800,459.270,459.270,444.470,14.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344828N1144060W001,,12/14/2006,00:00,D - Dry well,,,,,461.870,461.870,,,,,United States Geological Survey,Voluntary,
344828N1144141W001,,12/13/2006,00:00,,,48.990,0.000,48.990,518.780,518.780,469.790,48.990,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344833N1144094W001,,12/13/2006,00:00,4 - Can't get tape in casing,,,,,474.680,474.680,,,,,United States Geological Survey,Voluntary,
344842N1171967W001,,3/1/2006,00:00,,,184.000,0.000,184.000,"2,971.740","2,971.740","2,787.740",184.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344850N1169103W001,,4/17/2008,00:00,,,144.630,0.000,144.630,"2,864.710","2,864.710","2,720.080",144.630,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344850N1169103W001,,4/11/2006,00:00,,,144.070,0.000,144.070,"2,864.710","2,864.710","2,720.640",144.070,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344861N1168984W001,,4/17/2008,00:00,,2 - Nearby pump operating,156.460,0.000,156.460,"2,872.710","2,872.710","2,716.250",156.460,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344861N1168984W001,,4/11/2006,00:00,,,158.900,0.000,158.900,"2,872.710","2,872.710","2,713.810",158.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344878N1170257W001,,3/11/2008,00:00,,,201.930,0.000,201.930,"3,082.800","3,082.800","2,880.870",201.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344878N1170257W001,,4/12/2006,00:00,,,219.310,0.000,219.310,"3,082.800","3,082.800","2,863.490",219.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344878N1170257W001,,4/17/2008,00:00,,,220.080,0.000,220.080,"3,082.800","3,082.800","2,862.720",220.080,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344878N1170257W001,,10/6/2009,00:00,,,202.500,0.000,202.500,"3,082.800","3,082.800","2,880.300",202.500,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344878N1170257W001,,3/9/2009,00:00,,,202.230,0.000,202.230,"3,082.800","3,082.800","2,880.570",202.230,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344878N1170257W001,,9/30/2008,00:00,,,202.180,0.000,202.180,"3,082.800","3,082.800","2,880.620",202.180,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344878N1172504W001,,3/10/2008,00:00,,,22.350,0.000,22.350,"2,802.740","2,802.740","2,780.390",22.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344878N1172504W001,,10/1/2008,00:00,,,27.970,0.000,27.970,"2,802.740","2,802.740","2,774.770",27.970,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344878N1172504W001,,3/3/2009,00:00,,,23.620,0.000,23.620,"2,802.740","2,802.740","2,779.120",23.620,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344878N1172504W001,,10/8/2009,00:00,,,30.980,0.000,30.980,"2,802.740","2,802.740","2,771.760",30.980,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,1/4/2008,00:00,,,549.480,0.000,549.480,"3,508.050","3,508.050","2,958.570",549.480,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344897N1176192W001,,3/12/2008,00:00,,,549.490,0.000,549.490,"3,508.050","3,508.050","2,958.560",549.490,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
344897N1176192W001,,4/1/2008,00:00,,,549.840,0.000,549.840,"3,508.050","3,508.050","2,958.210",549.840,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,4/1/2009,00:00,,,549.890,0.000,549.890,"3,508.050","3,508.050","2,958.160",549.890,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,8/1/2008,00:00,,,550.390,0.000,550.390,"3,508.050","3,508.050","2,957.660",550.390,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,8/1/2009,00:00,,,550.680,0.000,550.680,"3,508.050","3,508.050","2,957.370",550.680,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,12/1/2008,00:00,,,550.030,0.000,550.030,"3,508.050","3,508.050","2,958.020",550.030,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,12/1/2009,00:00,,,550.410,0.000,550.410,"3,508.050","3,508.050","2,957.640",550.410,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,2/1/2008,00:00,,,549.800,0.000,549.800,"3,508.050","3,508.050","2,958.250",549.800,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,2/1/2009,00:00,,,550.170,0.000,550.170,"3,508.050","3,508.050","2,957.880",550.170,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,1/1/2008,00:00,,,550.060,0.000,550.060,"3,508.050","3,508.050","2,957.990",550.060,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,1/1/2009,00:00,,,550.100,0.000,550.100,"3,508.050","3,508.050","2,957.950",550.100,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,7/1/2008,00:00,,,550.410,0.000,550.410,"3,508.050","3,508.050","2,957.640",550.410,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,7/1/2009,00:00,,,550.530,0.000,550.530,"3,508.050","3,508.050","2,957.520",550.530,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,6/1/2008,00:00,,,550.260,0.000,550.260,"3,508.050","3,508.050","2,957.790",550.260,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,6/1/2009,00:00,,,550.270,0.000,550.270,"3,508.050","3,508.050","2,957.780",550.270,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,3/1/2008,00:00,,,549.870,0.000,549.870,"3,508.050","3,508.050","2,958.180",549.870,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,5/1/2008,00:00,,,550.030,0.000,550.030,"3,508.050","3,508.050","2,958.020",550.030,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,5/1/2009,00:00,,,550.140,0.000,550.140,"3,508.050","3,508.050","2,957.910",550.140,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,11/1/2008,00:00,,,550.140,0.000,550.140,"3,508.050","3,508.050","2,957.910",550.140,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,11/1/2009,00:00,,,550.740,0.000,550.740,"3,508.050","3,508.050","2,957.310",550.740,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,10/1/2008,00:00,,,550.530,0.000,550.530,"3,508.050","3,508.050","2,957.520",550.530,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,10/1/2009,00:00,,,550.720,0.000,550.720,"3,508.050","3,508.050","2,957.330",550.720,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,9/1/2008,00:00,,,550.370,0.000,550.370,"3,508.050","3,508.050","2,957.680",550.370,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,9/1/2009,00:00,,,550.550,0.000,550.550,"3,508.050","3,508.050","2,957.500",550.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,9/9/2008,00:00,,,550.080,0.000,550.080,"3,508.050","3,508.050","2,957.970",550.080,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,4/15/2008,00:00,,,549.950,0.000,549.950,"3,508.050","3,508.050","2,958.100",549.950,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,4/15/2009,00:00,,,549.910,0.000,549.910,"3,508.050","3,508.050","2,958.140",549.910,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,8/15/2008,00:00,,,550.420,0.000,550.420,"3,508.050","3,508.050","2,957.630",550.420,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,8/15/2009,00:00,,,550.510,0.000,550.510,"3,508.050","3,508.050","2,957.540",550.510,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,12/15/2008,00:00,,,549.640,0.000,549.640,"3,508.050","3,508.050","2,958.410",549.640,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,12/15/2009,00:00,,,550.690,0.000,550.690,"3,508.050","3,508.050","2,957.360",550.690,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,2/15/2008,00:00,,,549.850,0.000,549.850,"3,508.050","3,508.050","2,958.200",549.850,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,2/15/2009,00:00,,,549.950,0.000,549.950,"3,508.050","3,508.050","2,958.100",549.950,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
344897N1176192W001,,1/15/2008,00:00,,,549.890,0.000,549.890,"3,508.050","3,508.050","2,958.160",549.890,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
