CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
353106N1191637W001,6E222,1/31/2007,00:00,9 - Temporarily inaccessible,,,,,347.560,347.560,,,,,Department of Water Resources,Voluntary,
353106N1191637W001,6E222,10/30/2007,00:00,9 - Temporarily inaccessible,,,,,347.560,347.560,,,,,Department of Water Resources,Voluntary,
353106N1191637W001,6E222,1/24/2008,00:00,,9 - Acoustical sounder,159.000,0.000,159.000,347.560,347.560,188.560,159.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1191637W001,6E222,2/26/2009,00:00,,9 - Acoustical sounder,178.000,0.000,178.000,347.560,347.560,169.560,178.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1191637W001,6E222,10/7/2009,00:00,,9 - Acoustical sounder,192.000,0.000,192.000,347.560,347.560,155.560,192.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193101W001,6D202,10/30/2007,00:00,7 - Special/Other,,,,,310.610,309.610,,,,,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,3/10/2003,00:00,,9 - Acoustical sounder,115.000,0.000,115.000,297.620,296.620,182.620,114.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,1/19/2005,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,297.620,296.620,171.620,125.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,2/8/2006,00:00,,,38.900,0.000,38.900,297.620,296.620,258.720,37.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,1/30/2007,00:00,,,24.900,0.000,24.900,297.620,296.620,272.720,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,10/29/2007,00:00,1 - Pumping,,,,,297.620,296.620,,,,,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,1/25/2008,00:00,,,99.400,0.000,99.400,297.620,296.620,198.220,98.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,10/20/2008,00:00,,,130.800,0.000,130.800,297.620,296.620,166.820,129.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,2/24/2009,00:00,,,143.300,0.000,143.300,297.620,296.620,154.320,142.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353106N1193415W001,6C241,10/5/2009,00:00,,,182.900,0.000,182.900,297.620,296.620,114.720,181.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353107N1189772W001,,8/1/2003,00:00,D - Dry well,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353107N1189772W001,,8/1/2004,00:00,,,13.600,0.000,13.600,370.520,365.620,356.920,8.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353107N1189772W001,,8/1/2005,00:00,D - Dry well,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353107N1189772W001,,8/1/2006,00:00,D - Dry well,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353107N1189772W001,,7/1/2007,00:00,D - Dry well,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353107N1189772W001,,7/27/2009,00:00,D - Dry well,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353107N1189772W001,,8/14/2008,00:00,1 - Pumping,,,,,370.520,365.620,,,,,Kern County Water Agency,Voluntary,
353108N1189641W001,,8/1/2003,00:00,,,10.100,0.000,10.100,365.630,365.630,355.530,10.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353108N1189641W001,,8/1/2004,00:00,,,10.100,0.000,10.100,365.630,365.630,355.530,10.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353108N1189641W001,,8/1/2005,00:00,D - Dry well,,,,,365.630,365.630,,,,,Kern County Water Agency,Voluntary,
353108N1189641W001,,8/1/2006,00:00,,,9.100,0.000,9.100,365.630,365.630,356.530,9.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353108N1189641W001,,7/1/2007,00:00,D - Dry well,,,,,365.630,365.630,,,,,Kern County Water Agency,Voluntary,
353108N1189641W001,,7/27/2009,00:00,D - Dry well,,,,,365.630,365.630,,,,,Kern County Water Agency,Voluntary,
353108N1189641W001,,8/14/2008,00:00,,,10.100,0.000,10.100,365.630,365.630,355.530,10.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353114N1193234W001,6D183,10/30/2007,00:00,7 - Special/Other,,,,,303.620,302.620,,,,,Department of Water Resources,Voluntary,
353114N1193326W001,6D184,10/30/2007,00:00,7 - Special/Other,,,,,300.620,299.620,,,,,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,3/10/2003,00:00,,,120.200,0.000,120.200,321.600,320.600,201.400,119.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,3/11/2003,00:00,,,120.200,0.000,120.200,321.600,320.600,201.400,119.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,3/22/2004,00:00,,,110.200,0.000,110.200,321.600,320.600,211.400,109.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,11/4/2004,00:00,,,181.000,0.000,181.000,321.600,320.600,140.600,180.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,1/20/2005,00:00,,9 - Acoustical sounder,122.000,0.000,122.000,321.600,320.600,199.600,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,2/7/2006,00:00,,,41.100,0.000,41.100,321.600,320.600,280.500,40.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,11/7/2006,00:00,,,28.600,0.000,28.600,321.600,320.600,293.000,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,1/31/2007,00:00,,,27.700,0.000,27.700,321.600,320.600,293.900,26.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,10/30/2007,00:00,,,164.100,0.000,164.100,321.600,320.600,157.500,163.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,1/23/2008,00:00,,,174.500,0.000,174.500,321.600,320.600,147.100,173.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,10/21/2008,00:00,,9 - Acoustical sounder,199.000,0.000,199.000,321.600,320.600,122.600,198.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,2/25/2009,00:00,,9 - Acoustical sounder,205.000,0.000,205.000,321.600,320.600,116.600,204.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192612W001,6D141,10/6/2009,00:00,,9 - Acoustical sounder,195.000,0.000,195.000,321.600,320.600,126.600,194.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W001,6D151,10/30/2007,00:00,7 - Special/Other,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,3/10/2003,00:00,2 - Pump house locked,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,3/23/2004,00:00,,,122.000,0.000,122.000,316.610,315.610,194.610,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,11/4/2004,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,1/20/2005,00:00,,9 - Acoustical sounder,100.000,0.000,100.000,316.610,315.610,216.610,99.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,2/7/2006,00:00,,,30.800,0.000,30.800,316.610,315.610,285.810,29.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,11/7/2006,00:00,9 - Temporarily inaccessible,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,1/31/2007,00:00,,,23.600,0.000,23.600,316.610,315.610,293.010,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,10/30/2007,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,1/23/2008,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,10/20/2008,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,2/25/2009,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353128N1192787W002,6D154,10/6/2009,00:00,1 - Pumping,,,,,316.610,315.610,,,,,Department of Water Resources,Voluntary,
353142N1192965W001,6D161,10/30/2007,00:00,7 - Special/Other,,,,,313.610,312.610,,,,,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,3/12/2003,00:00,,9 - Acoustical sounder,142.000,0.000,142.000,357.560,356.560,215.560,141.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,3/23/2004,00:00,1 - Pumping,,,,,357.560,356.560,,,,,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,1/21/2005,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,357.560,356.560,216.560,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,2/7/2006,00:00,,9 - Acoustical sounder,131.000,0.000,131.000,357.560,356.560,226.560,130.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,11/7/2006,00:00,,9 - Acoustical sounder,112.000,0.000,112.000,357.560,356.560,245.560,111.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,2/1/2007,00:00,,9 - Acoustical sounder,120.000,0.000,120.000,357.560,356.560,237.560,119.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,10/30/2007,00:00,,9 - Acoustical sounder,141.000,0.000,141.000,357.560,356.560,216.560,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,1/24/2008,00:00,,9 - Acoustical sounder,129.000,0.000,129.000,357.560,356.560,228.560,128.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,10/22/2008,00:00,,9 - Acoustical sounder,158.000,0.000,158.000,357.560,356.560,199.560,157.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,2/26/2009,00:00,,9 - Acoustical sounder,164.000,0.000,164.000,357.560,356.560,193.560,163.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191367W001,6E132,10/7/2009,00:00,,9 - Acoustical sounder,183.000,0.000,183.000,357.560,356.560,174.560,182.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,3/12/2003,00:00,,9 - Acoustical sounder,119.000,0.000,119.000,348.570,347.570,229.570,118.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,3/23/2004,00:00,,,124.800,0.000,124.800,348.570,347.570,223.770,123.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,11/4/2004,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,1/20/2005,00:00,,9 - Acoustical sounder,140.000,0.000,140.000,348.570,347.570,208.570,139.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,2/7/2006,00:00,,,72.900,0.000,72.900,348.570,347.570,275.670,71.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,11/7/2006,00:00,,,67.800,0.000,67.800,348.570,347.570,280.770,66.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,2/1/2007,00:00,,,53.100,0.000,53.100,348.570,347.570,295.470,52.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,10/30/2007,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,1/24/2008,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,10/22/2008,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,2/26/2009,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191723W001,6E152,10/7/2009,00:00,1 - Pumping,,,,,348.570,347.570,,,,,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,3/12/2003,00:00,,9 - Acoustical sounder,117.000,0.000,117.000,338.590,337.590,221.590,116.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,3/23/2004,00:00,1 - Pumping,,,,,338.590,337.590,,,,,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,11/4/2004,00:00,,,143.000,0.000,143.000,338.590,337.590,195.590,142.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,1/20/2005,00:00,,9 - Acoustical sounder,145.000,0.000,145.000,338.590,337.590,193.590,144.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,2/7/2006,00:00,,,47.400,0.000,47.400,338.590,337.590,291.190,46.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,11/7/2006,00:00,,,47.300,0.000,47.300,338.590,337.590,291.290,46.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,1/31/2007,00:00,,,30.600,0.000,30.600,338.590,337.590,307.990,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,10/30/2007,00:00,,9 - Acoustical sounder,145.000,0.000,145.000,338.590,337.590,193.590,144.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,1/24/2008,00:00,,,145.100,0.000,145.100,338.590,337.590,193.490,144.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,10/22/2008,00:00,,9 - Acoustical sounder,237.000,0.000,237.000,338.590,337.590,101.590,236.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,2/26/2009,00:00,,9 - Acoustical sounder,251.000,0.000,251.000,338.590,337.590,87.590,250.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1191987W001,6E162,10/6/2009,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,338.590,337.590,79.590,258.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,10/30/2007,00:00,7 - Special/Other,,,,,325.600,325.600,,,,,Department of Water Resources,Voluntary,
353147N1192478W001,6D131,10/6/2009,00:00,1 - Pumping,,,,,325.600,325.600,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,3/12/2003,00:00,,9 - Acoustical sounder,124.000,0.000,124.000,342.680,341.680,218.680,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,3/23/2004,00:00,,,133.600,0.000,133.600,342.680,341.680,209.080,132.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,11/4/2004,00:00,1 - Pumping,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,1/20/2005,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,342.680,341.680,185.680,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,2/7/2006,00:00,,,59.800,0.000,59.800,342.680,341.680,282.880,58.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,11/7/2006,00:00,,,53.200,0.000,53.200,342.680,341.680,289.480,52.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,2/1/2007,00:00,,,43.200,0.000,43.200,342.680,341.680,299.480,42.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,10/30/2007,00:00,1 - Pumping,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,1/24/2008,00:00,1 - Pumping,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,10/22/2008,00:00,1 - Pumping,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,2/26/2009,00:00,,9 - Acoustical sounder,230.000,0.000,230.000,342.680,341.680,112.680,229.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353150N1191815W001,6E161,10/7/2009,00:00,1 - Pumping,,,,,342.680,341.680,,,,,Department of Water Resources,Voluntary,
353153N1188720W001,30S29E16L001M,2/4/2004,00:00,,5 - Air or pressure gauge measurement,353.000,0.000,353.000,509.410,507.910,156.410,351.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,3/5/2005,00:00,,9 - Acoustical sounder,427.000,0.000,427.000,509.410,507.910,82.410,425.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,3/2/2006,00:00,,9 - Acoustical sounder,342.000,0.000,342.000,509.410,507.910,167.410,340.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,2/2/2007,00:00,,9 - Acoustical sounder,341.000,0.000,341.000,509.410,507.910,168.410,339.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,2/28/2008,00:00,,5 - Air or pressure gauge measurement,368.000,0.000,368.000,509.410,507.910,141.410,366.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,11/5/2007,00:00,,5 - Air or pressure gauge measurement,368.000,0.000,368.000,509.410,507.910,141.410,366.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,10/3/2006,00:00,,9 - Acoustical sounder,352.000,0.000,352.000,509.410,507.910,157.410,350.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,3/2/2009,00:00,,5 - Air or pressure gauge measurement,376.000,0.000,376.000,509.410,507.910,133.410,374.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353153N1188720W001,30S29E16L001M,10/13/2009,00:00,,5 - Air or pressure gauge measurement,420.000,0.000,420.000,509.410,507.910,89.410,418.500,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/17/2004,00:00,,9 - Acoustical sounder,364.000,0.000,364.000,537.730,537.730,173.730,364.000,UNK - Unknown,Unknown,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,3/5/2005,00:00,1 - Pumping,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,3/2/2006,00:00,1 - Pumping,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/25/2008,00:00,4 - Can't get tape in casing,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,10/24/2007,00:00,1 - Pumping,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,10/9/2006,00:00,4 - Can't get tape in casing,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
353177N1188654W001,,2/20/2009,00:00,4 - Can't get tape in casing,,,,,537.730,537.730,,,,,Arvin-Edison Water Storage District,Voluntary,
