CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
353817N1191448W001,,10/3/1991,00:00,2 - Pump house locked,,,,,366.200,365.700,,,,,Kern County Water Agency,Voluntary,
353825N1194872W001,,2/10/1988,00:00,,,46.000,0.000,46.000,272.220,270.220,226.220,44.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353825N1194872W001,,10/7/1988,00:00,,,49.000,0.000,49.000,272.220,270.220,223.220,47.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353825N1194872W001,,2/7/1989,00:00,,2 - Nearby pump operating,67.200,0.000,67.200,272.220,270.220,205.020,65.200,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353825N1194872W001,,10/5/1989,00:00,,,49.700,0.000,49.700,272.220,270.220,222.520,47.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353825N1194872W001,,1/26/1990,00:00,,2 - Nearby pump operating,79.300,0.000,79.300,272.220,270.220,192.920,77.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353825N1194872W001,,10/8/1990,00:00,6 - Well has been destroyed,,,,,272.220,270.220,,,,,Kern County Water Agency,Voluntary,
353839N1193503W001,5C244,1/27/1988,00:00,,9 - Acoustical sounder,167.000,0.000,167.000,296.670,296.670,129.670,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,10/5/1988,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,296.670,296.670,133.670,163.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,1/25/1989,00:00,1 - Pumping,,,,,296.670,296.670,,,,,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,10/3/1989,00:00,,9 - Acoustical sounder,167.000,0.000,167.000,296.670,296.670,129.670,167.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,1/23/1990,00:00,1 - Pumping,,,,,296.670,296.670,,,,,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,10/2/1990,00:00,,9 - Acoustical sounder,184.000,0.000,184.000,296.670,296.670,112.670,184.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,1/29/1991,00:00,1 - Pumping,,,,,296.670,296.670,,,,,Department of Water Resources,Voluntary,
353839N1193503W001,5C244,10/1/1991,00:00,,9 - Acoustical sounder,192.000,0.000,192.000,296.670,296.670,104.670,192.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353842N1194585W001,Hair,4/4/1988,00:00,,,85.600,0.000,85.600,273.700,272.700,188.100,84.600,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,10/1/1988,00:00,7 - Special/Other,,,,,273.700,272.700,,,,,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,3/20/1989,00:00,4 - Can't get tape in casing,,,,,273.700,272.700,,,,,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,10/10/1989,00:00,7 - Special/Other,,,,,273.700,272.700,,,,,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,5/11/1990,00:00,7 - Special/Other,,,,,273.700,272.700,,,,,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,3/12/1991,00:00,,,83.900,0.000,83.900,273.700,272.700,189.800,82.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353842N1194585W001,Hair,9/9/1991,00:00,,,90.300,0.000,90.300,273.700,272.700,183.400,89.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
353847N1193452W001,5C241,1/27/1988,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,10/5/1988,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,1/25/1989,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,10/3/1989,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,1/23/1990,00:00,1 - Pumping,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,10/2/1990,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,1/29/1991,00:00,1 - Pumping,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353847N1193452W001,5C241,10/1/1991,00:00,7 - Special/Other,,,,,299.780,297.680,,,,,Department of Water Resources,Voluntary,
353872N1190753W001,,2/4/1988,00:00,2 - Pump house locked,,,,,401.190,400.690,,,,,Kern County Water Agency,Voluntary,
353872N1190753W001,,10/5/1988,00:00,,,54.000,0.000,54.000,401.190,400.690,347.190,53.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353872N1190753W001,,1/25/1989,00:00,,,59.000,0.000,59.000,401.190,400.690,342.190,58.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353872N1190753W001,,10/9/1989,00:00,,,87.000,0.000,87.000,401.190,400.690,314.190,86.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353872N1190753W001,,1/22/1990,00:00,9 - Temporarily inaccessible,,,,,401.190,400.690,,,,,Kern County Water Agency,Voluntary,
353872N1190753W001,,10/5/1990,00:00,9 - Temporarily inaccessible,,,,,401.190,400.690,,,,,Kern County Water Agency,Voluntary,
353872N1190753W001,,1/22/1991,00:00,,,92.300,0.000,92.300,401.190,400.690,308.890,91.800,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353872N1190753W001,,10/1/1991,00:00,,,111.500,0.000,111.500,401.190,400.690,289.690,111.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353872N1192387W001,5D241,1/27/1988,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,332.710,332.710,182.710,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,10/5/1988,00:00,1 - Pumping,,,,,332.710,332.710,,,,,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,1/25/1989,00:00,,9 - Acoustical sounder,150.000,0.000,150.000,332.710,332.710,182.710,150.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,10/3/1989,00:00,1 - Pumping,,,,,332.710,332.710,,,,,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,1/23/1990,00:00,,9 - Acoustical sounder,174.000,0.000,174.000,332.710,332.710,158.710,174.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,10/2/1990,00:00,,9 - Acoustical sounder,192.000,0.000,192.000,332.710,332.710,140.710,192.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,1/29/1991,00:00,,9 - Acoustical sounder,188.000,0.000,188.000,332.710,332.710,144.710,188.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353872N1192387W001,5D241,10/1/1991,00:00,1 - Pumping,,,,,332.710,332.710,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,1/27/1988,00:00,,9 - Acoustical sounder,109.000,0.000,109.000,354.510,353.510,245.510,108.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,10/5/1988,00:00,1 - Pumping,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,1/25/1989,00:00,7 - Special/Other,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,10/3/1989,00:00,7 - Special/Other,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,1/23/1990,00:00,7 - Special/Other,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,10/2/1990,00:00,1 - Pumping,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,1/29/1991,00:00,1 - Pumping,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353886N1191738W001,5E223,10/1/1991,00:00,7 - Special/Other,,,,,354.510,353.510,,,,,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,1/27/1988,00:00,7 - Special/Other,,,,,360.010,358.910,,,,,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,10/5/1988,00:00,4 - Can't get tape in casing,,,,,360.010,358.910,,,,,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,1/25/1989,00:00,,9 - Acoustical sounder,116.100,0.000,116.100,360.010,358.910,243.910,115.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,10/3/1989,00:00,,9 - Acoustical sounder,135.100,0.000,135.100,360.010,358.910,224.910,134.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,1/23/1990,00:00,7 - Special/Other,,,,,360.010,358.910,,,,,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,10/2/1990,00:00,1 - Pumping,,,,,360.010,358.910,,,,,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,1/29/1991,00:00,,9 - Acoustical sounder,145.100,0.000,145.100,360.010,358.910,214.910,144.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353903N1191634W001,5E221,10/1/1991,00:00,,9 - Acoustical sounder,173.100,0.000,173.100,360.010,358.910,186.910,172.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353906N1192795W001,,10/7/1988,00:00,,,165.700,0.000,165.700,319.230,318.730,153.530,165.200,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353906N1192795W001,,2/7/1989,00:00,,,161.600,0.000,161.600,319.230,318.730,157.630,161.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353906N1192795W001,,10/9/1989,00:00,,,170.000,0.000,170.000,319.230,318.730,149.230,169.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353906N1192795W001,,1/26/1990,00:00,,,167.600,0.000,167.600,319.230,318.730,151.630,167.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353906N1192795W001,,10/9/1990,00:00,,,184.500,0.000,184.500,319.230,318.730,134.730,184.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353906N1192795W001,,1/28/1991,00:00,,,180.700,0.000,180.700,319.230,318.730,138.530,180.200,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,2/4/1988,00:00,,,51.000,0.000,51.000,405.700,404.700,354.700,50.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,10/5/1988,00:00,9 - Temporarily inaccessible,,,,,405.700,404.700,,,,,Kern County Water Agency,Voluntary,
353917N1190737W001,,1/25/1989,00:00,,,61.000,0.000,61.000,405.700,404.700,344.700,60.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,10/9/1989,00:00,,,74.000,0.000,74.000,405.700,404.700,331.700,73.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,1/22/1990,00:00,,,79.000,0.000,79.000,405.700,404.700,326.700,78.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,10/5/1990,00:00,,,89.300,0.000,89.300,405.700,404.700,316.400,88.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,1/23/1991,00:00,,,93.300,0.000,93.300,405.700,404.700,312.400,92.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353917N1190737W001,,10/1/1991,00:00,,,100.300,0.000,100.300,405.700,404.700,305.400,99.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353919N1193510W001,5C243,1/27/1988,00:00,7 - Special/Other,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,10/5/1988,00:00,7 - Special/Other,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,1/25/1989,00:00,1 - Pumping,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,10/3/1989,00:00,7 - Special/Other,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,1/23/1990,00:00,1 - Pumping,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,10/2/1990,00:00,7 - Special/Other,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,1/29/1991,00:00,1 - Pumping,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353919N1193510W001,5C243,10/1/1991,00:00,7 - Special/Other,,,,,296.680,294.680,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,1/27/1988,00:00,7 - Special/Other,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,10/5/1988,00:00,,9 - Acoustical sounder,166.500,0.000,166.500,344.210,342.710,177.710,165.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,1/25/1989,00:00,,9 - Acoustical sounder,152.500,0.000,152.500,344.210,342.710,191.710,151.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,10/3/1989,00:00,7 - Special/Other,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,1/19/1990,00:00,4 - Can't get tape in casing,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,10/2/1990,00:00,7 - Special/Other,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,1/29/1991,00:00,7 - Special/Other,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353922N1192042W001,5E201,10/1/1991,00:00,7 - Special/Other,,,,,344.210,342.710,,,,,Department of Water Resources,Voluntary,
353928N1185392W001,29S32E22F001M,2/18/1988,00:00,,,15.500,0.000,15.500,"3,303.030","3,303.030","3,287.530",15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353958N1192278W001,,1/27/1988,00:00,,9 - Acoustical sounder,155.000,0.000,155.000,333.710,332.710,178.710,154.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353958N1192278W001,,10/5/1988,00:00,1 - Pumping,,,,,333.710,332.710,,,,,Department of Water Resources,Voluntary,
353958N1192278W001,,1/25/1989,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,333.710,332.710,170.710,162.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353958N1192278W001,,10/3/1989,00:00,7 - Special/Other,,,,,333.710,332.710,,,,,Department of Water Resources,Voluntary,
353958N1192278W001,,1/19/1990,00:00,,4 - Pumped recently,190.000,0.000,190.000,333.710,332.710,143.710,189.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353958N1192278W001,,10/2/1990,00:00,7 - Special/Other,,,,,333.710,332.710,,,,,Department of Water Resources,Voluntary,
353958N1192278W001,,1/29/1991,00:00,7 - Special/Other,,,,,333.710,332.710,,,,,Department of Water Resources,Voluntary,
353958N1192278W001,,10/1/1991,00:00,7 - Special/Other,,,,,333.710,332.710,,,,,Department of Water Resources,Voluntary,
353972N1194199W001,,2/11/1988,00:00,,,175.000,0.000,175.000,298.170,296.670,123.170,173.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353972N1194199W001,,10/7/1988,00:00,,,189.000,0.000,189.000,298.170,296.670,109.170,187.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353972N1194199W001,,2/7/1989,00:00,7 - Special/Other,,,,,298.170,296.670,,,,,Kern County Water Agency,Voluntary,
353972N1194199W001,,10/10/1989,00:00,,,188.000,0.000,188.000,298.170,296.670,110.170,186.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353972N1194199W001,,1/26/1990,00:00,7 - Special/Other,,,,,298.170,296.670,,,,,Kern County Water Agency,Voluntary,
353972N1194199W001,,10/9/1990,00:00,7 - Special/Other,,,,,298.170,296.670,,,,,Kern County Water Agency,Voluntary,
353972N1194199W001,,1/29/1991,00:00,8 - Casing leaking or wet,,,,,298.170,296.670,,,,,Kern County Water Agency,Voluntary,
353972N1194199W001,,10/9/1991,00:00,7 - Special/Other,,,,,298.170,296.670,,,,,Kern County Water Agency,Voluntary,
353983N1191853W001,5E162,1/27/1988,00:00,7 - Special/Other,,,,,351.420,349.220,,,,,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,10/5/1988,00:00,,9 - Acoustical sounder,151.000,0.000,151.000,351.420,349.220,200.420,148.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,1/25/1989,00:00,7 - Special/Other,,,,,351.420,349.220,,,,,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,10/3/1989,00:00,,9 - Acoustical sounder,151.000,0.000,151.000,351.420,349.220,200.420,148.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,1/23/1990,00:00,,9 - Acoustical sounder,153.000,0.000,153.000,351.420,349.220,198.420,150.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,10/2/1990,00:00,1 - Pumping,,,,,351.420,349.220,,,,,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,1/29/1991,00:00,,9 - Acoustical sounder,159.000,0.000,159.000,351.420,349.220,192.420,156.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353983N1191853W001,5E162,10/1/1991,00:00,1 - Pumping,,,,,351.420,349.220,,,,,Department of Water Resources,Voluntary,
353986N1191316W001,,1/27/1988,00:00,,9 - Acoustical sounder,102.000,0.000,102.000,374.030,372.530,272.030,100.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,10/5/1988,00:00,,9 - Acoustical sounder,117.000,0.000,117.000,374.030,372.530,257.030,115.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,1/25/1989,00:00,,9 - Acoustical sounder,111.000,0.000,111.000,374.030,372.530,263.030,109.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,10/3/1989,00:00,,9 - Acoustical sounder,126.000,0.000,126.000,374.030,372.530,248.030,124.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,1/23/1990,00:00,,9 - Acoustical sounder,123.000,0.000,123.000,374.030,372.530,251.030,121.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,10/2/1990,00:00,,9 - Acoustical sounder,155.000,0.000,155.000,374.030,372.530,219.030,153.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,1/29/1991,00:00,,9 - Acoustical sounder,135.000,0.000,135.000,374.030,372.530,239.030,133.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1191316W001,,10/1/1991,00:00,,9 - Acoustical sounder,175.000,0.000,175.000,374.030,372.530,199.030,173.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
353986N1193624W001,,2/11/1988,00:00,7 - Special/Other,,,,,293.670,293.670,,,,,Kern County Water Agency,Voluntary,
353986N1193624W001,,10/7/1988,00:00,,,191.500,0.000,191.500,293.670,293.670,102.170,191.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,2/7/1989,00:00,,,170.500,0.000,170.500,293.670,293.670,123.170,170.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,10/10/1989,00:00,,,175.500,0.000,175.500,293.670,293.670,118.170,175.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,1/26/1990,00:00,,,174.000,0.000,174.000,293.670,293.670,119.670,174.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,10/9/1990,00:00,,,189.700,0.000,189.700,293.670,293.670,103.970,189.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,1/29/1991,00:00,,,186.100,0.000,186.100,293.670,293.670,107.570,186.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
353986N1193624W001,,10/9/1991,00:00,,,199.100,0.000,199.100,293.670,293.670,94.570,199.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
