casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
391362N1214861W001,,12/1/2004,00:00,,,24.900,0.000,24.900,82.250,81.250,57.350,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,1/5/2005,00:00,,,25.100,0.000,25.100,82.250,81.250,57.150,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,2/1/2005,00:00,,,24.500,0.000,24.500,82.250,81.250,57.750,23.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,3/1/2005,00:00,,,24.200,0.000,24.200,82.250,81.250,58.050,23.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,4/5/2005,00:00,,,24.300,0.000,24.300,82.250,81.250,57.950,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,5/5/2004,00:00,,,27.000,0.000,27.000,82.250,81.250,55.250,26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,10/5/2004,00:00,,,25.100,0.000,25.100,82.250,81.250,57.150,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,5/3/2005,00:00,,,24.500,0.000,24.500,82.250,81.250,57.750,23.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,6/7/2005,00:00,,,26.900,0.000,26.900,82.250,81.250,55.350,25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,7/7/2005,00:00,,,24.000,0.000,24.000,82.250,81.250,58.250,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,8/2/2005,00:00,,,23.200,0.000,23.200,82.250,81.250,59.050,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,9/7/2005,00:00,,,24.000,0.000,24.000,82.250,81.250,58.250,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,10/5/2005,00:00,,,22.200,0.000,22.200,82.250,81.250,60.050,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,11/2/2005,00:00,,,21.900,0.000,21.900,82.250,81.250,60.350,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,12/7/2005,00:00,,,22.900,0.000,22.900,82.250,81.250,59.350,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,1/5/2006,00:00,,,22.700,0.000,22.700,82.250,81.250,59.550,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,3/2/2006,00:00,,,22.100,0.000,22.100,82.250,81.250,60.150,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,4/5/2006,00:00,,,21.500,0.000,21.500,82.250,81.250,60.750,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,5/2/2006,00:00,,,21.100,0.000,21.100,82.250,81.250,61.150,20.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,6/8/2006,00:00,,,22.400,0.000,22.400,82.250,81.250,59.850,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,7/6/2006,00:00,,,24.000,0.000,24.000,82.250,81.250,58.250,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,9/5/2006,00:00,,,19.900,0.000,19.900,82.250,81.250,62.350,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,8/2/2006,00:00,,,20.600,0.000,20.600,82.250,81.250,61.650,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,11/15/2006,00:00,,,19.900,0.000,19.900,82.250,81.250,62.350,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,12/5/2006,00:00,,,19.600,0.000,19.600,82.250,81.250,62.650,18.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,1/3/2007,00:00,,,20.300,0.000,20.300,82.250,81.250,61.950,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,2/6/2007,00:00,,,20.500,0.000,20.500,82.250,81.250,61.750,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,3/5/2007,00:00,,,20.500,0.000,20.500,82.250,81.250,61.750,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,4/3/2007,00:00,,,20.800,0.000,20.800,82.250,81.250,61.450,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,5/2/2007,00:00,,,20.900,0.000,20.900,82.250,81.250,61.350,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,6/6/2007,00:00,,,20.900,0.000,20.900,82.250,81.250,61.350,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,7/10/2007,00:00,,,20.300,0.000,20.300,82.250,81.250,61.950,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,9/5/2007,00:00,,,18.700,0.000,18.700,82.250,81.250,63.550,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,11/7/2007,00:00,,,18.900,0.000,18.900,82.250,81.250,63.350,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,12/4/2007,00:00,,,18.600,0.000,18.600,82.250,81.250,63.650,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,1/8/2008,00:00,,,19.800,0.000,19.800,82.250,81.250,62.450,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,2/5/2008,00:00,,,20.300,0.000,20.300,82.250,81.250,61.950,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,3/4/2008,00:00,,,20.000,0.000,20.000,82.250,81.250,62.250,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,4/9/2008,00:00,,,20.400,0.000,20.400,82.250,81.250,61.850,19.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,5/5/2008,00:00,,,22.000,0.000,22.000,82.250,81.250,60.250,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,6/16/2008,00:00,,,23.200,0.000,23.200,82.250,81.250,59.050,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,7/2/2008,00:00,,,26.900,0.000,26.900,82.250,81.250,55.350,25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,8/6/2008,00:00,,,27.200,0.000,27.200,82.250,81.250,55.050,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,9/9/2008,00:00,,,26.600,0.000,26.600,82.250,81.250,55.650,25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,10/1/2008,00:00,,,24.100,0.000,24.100,82.250,81.250,58.150,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,11/4/2008,00:00,,,24.600,0.000,24.600,82.250,81.250,57.650,23.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391362N1214861W001,,12/2/2008,00:00,,,24.300,0.000,24.300,82.250,81.250,57.950,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/18/2000,00:00,,,22.500,0.000,22.500,91.750,91.250,69.250,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/21/2001,00:00,,,21.600,0.000,21.600,91.750,91.250,70.150,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,11/8/2001,00:00,,,25.400,0.000,25.400,91.750,91.250,66.350,24.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/19/2002,00:00,,,20.800,0.000,20.800,91.750,91.250,70.950,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/24/2002,00:00,,,27.900,0.000,27.900,91.750,91.250,63.850,27.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/18/2003,00:00,,,20.400,0.000,20.400,91.750,91.250,71.350,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,11/14/2003,00:00,,,22.900,0.000,22.900,91.750,91.250,68.850,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/18/2004,00:00,,,19.500,0.000,19.500,91.750,91.250,72.250,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/15/2004,00:00,,,22.200,0.000,22.200,91.750,91.250,69.550,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/23/2005,00:00,,,18.300,0.000,18.300,91.750,91.250,73.450,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,11/17/2005,00:00,,,22.600,0.000,22.600,91.750,91.250,69.150,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/23/2006,00:00,,,17.900,0.000,17.900,91.750,91.250,73.850,17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/27/2006,00:00,,,19.300,0.000,19.300,91.750,91.250,72.450,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/22/2007,00:00,,,19.200,0.000,19.200,91.750,91.250,72.550,18.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/25/2007,00:00,,,22.900,0.000,22.900,91.750,91.250,68.850,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,3/18/2008,00:00,,,17.300,0.000,17.300,91.750,91.250,74.450,16.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391578N1214696W001,15N04E13A001M,10/20/2008,00:00,,,26.200,0.000,26.200,91.750,91.250,65.550,25.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,4/20/2000,00:00,9 - Temporarily inaccessible,,,,,85.260,85.260,,,,,Department of Water Resources,Voluntary,
391633N1214912W001,,10/18/2000,00:00,,,20.800,0.000,20.800,85.260,85.260,64.460,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/21/2001,00:00,,,18.900,0.000,18.900,85.260,85.260,66.360,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/8/2001,00:00,,,23.600,0.000,23.600,85.260,85.260,61.660,23.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/19/2002,00:00,,,19.600,0.000,19.600,85.260,85.260,65.660,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/24/2002,00:00,,,32.600,0.000,32.600,85.260,85.260,52.660,32.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/18/2003,00:00,,,18.800,0.000,18.800,85.260,85.260,66.460,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,11/14/2003,00:00,,,23.000,0.000,23.000,85.260,85.260,62.260,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/18/2004,00:00,,,16.900,0.000,16.900,85.260,85.260,68.360,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/15/2004,00:00,,,18.100,0.000,18.100,85.260,85.260,67.160,18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/23/2005,00:00,,,16.700,0.000,16.700,85.260,85.260,68.560,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,11/17/2005,00:00,,,22.100,0.000,22.100,85.260,85.260,63.160,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/23/2006,00:00,,,14.900,0.000,14.900,85.260,85.260,70.360,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/27/2006,00:00,,8 - Oil or foreign substance in casing,16.000,0.000,16.000,85.260,85.260,69.260,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/22/2007,00:00,,8 - Oil or foreign substance in casing,10.000,0.000,10.000,85.260,85.260,75.260,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/25/2007,00:00,,,39.400,0.000,39.400,85.260,85.260,45.860,39.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,3/18/2008,00:00,,8 - Oil or foreign substance in casing,12.000,0.000,12.000,85.260,85.260,73.260,12.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391633N1214912W001,,10/20/2008,00:00,,8 - Oil or foreign substance in casing,24.200,0.000,24.200,85.260,85.260,61.060,24.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391654N1214594W001,,4/20/2000,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,10/18/2000,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,3/21/2001,00:00,,,27.500,0.000,27.500,103.240,102.240,75.740,26.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391654N1214594W001,,10/8/2001,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,3/19/2002,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,10/24/2002,00:00,,,41.600,0.000,41.600,103.240,102.240,61.640,40.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391654N1214594W001,,3/18/2003,00:00,,,26.900,0.000,26.900,103.240,102.240,76.340,25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391654N1214594W001,,11/14/2003,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,3/18/2004,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391654N1214594W001,,10/15/2004,00:00,9 - Temporarily inaccessible,,,,,103.240,102.240,,,,,Department of Water Resources,Voluntary,
391717N1215068W001,,10/18/2000,00:00,,,31.600,0.000,31.600,92.760,92.260,61.160,31.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/21/2001,00:00,,,26.500,0.000,26.500,92.760,92.260,66.260,26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,11/8/2001,00:00,,,33.400,0.000,33.400,92.760,92.260,59.360,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/19/2002,00:00,,,30.800,0.000,30.800,92.760,92.260,61.960,30.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,10/24/2002,00:00,1 - Pumping,,,,,92.760,92.260,,,,,Department of Water Resources,Voluntary,
391717N1215068W001,,3/18/2003,00:00,,,28.100,0.000,28.100,92.760,92.260,64.660,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,11/14/2003,00:00,,,27.700,0.000,27.700,92.760,92.260,65.060,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/18/2004,00:00,,,26.300,0.000,26.300,92.760,92.260,66.460,25.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,10/15/2004,00:00,,,25.900,0.000,25.900,92.760,92.260,66.860,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/23/2005,00:00,,,25.700,0.000,25.700,92.760,92.260,67.060,25.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,11/17/2005,00:00,,,26.900,0.000,26.900,92.760,92.260,65.860,26.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/22/2006,00:00,,,22.900,0.000,22.900,92.760,92.260,69.860,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,10/27/2006,00:00,,4 - Pumped recently,28.100,0.000,28.100,92.760,92.260,64.660,27.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/22/2007,00:00,,,25.100,0.000,25.100,92.760,92.260,67.660,24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,10/25/2007,00:00,,,13.000,0.000,13.000,92.760,92.260,79.760,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,3/18/2008,00:00,,,26.600,0.000,26.600,92.760,92.260,66.160,26.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391717N1215068W001,,10/20/2008,00:00,,,39.200,0.000,39.200,92.760,92.260,53.560,38.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,4/20/2000,00:00,1 - Pumping,,,,,107.750,107.250,,,,,Department of Water Resources,Voluntary,
391735N1214539W001,,10/18/2000,00:00,,,43.000,0.000,43.000,107.750,107.250,64.750,42.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,3/21/2001,00:00,,,43.300,0.000,43.300,107.750,107.250,64.450,42.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,10/8/2001,00:00,,,21.300,0.000,21.300,107.750,107.250,86.450,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,3/19/2002,00:00,,,42.800,0.000,42.800,107.750,107.250,64.950,42.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,10/24/2002,00:00,,,23.700,0.000,23.700,107.750,107.250,84.050,23.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,3/18/2003,00:00,,,41.900,0.000,41.900,107.750,107.250,65.850,41.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,11/14/2003,00:00,,,20.100,0.000,20.100,107.750,107.250,87.650,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,3/18/2004,00:00,,,40.000,0.000,40.000,107.750,107.250,67.750,39.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391735N1214539W001,,10/15/2004,00:00,,,20.300,0.000,20.300,107.750,107.250,87.450,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,4/25/2007,00:00,,,28.520,0.000,28.520,92.380,90.340,63.860,26.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,2/26/2008,00:00,,,27.150,0.000,27.150,92.380,90.340,65.230,25.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,5/5/2008,00:00,,,28.240,0.000,28.240,92.380,90.340,64.140,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,4/17/2008,00:00,,,28.480,0.000,28.480,92.380,90.340,63.900,26.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,7/2/2008,00:00,,,28.440,0.000,28.440,92.380,90.340,63.940,26.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,8/6/2008,00:00,,,27.870,0.000,27.870,92.380,90.340,64.510,25.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,9/3/2008,00:00,,,28.260,0.000,28.260,92.380,90.340,64.120,26.220,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,7/18/2006,00:00,,,27.020,0.000,27.020,92.380,90.340,65.360,24.980,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391759N1215241W005,YR-2,7/25/2006,00:00,,,26.920,0.000,26.920,92.380,90.340,65.460,24.880,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
