CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396355N1220331W001,21N02W36A002M,8/13/2013,00:00,,2 - Nearby pump operating,28.530,0.000,28.530,137.490,135.390,108.960,26.430,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396355N1220331W001,21N02W36A002M,8/6/2013,00:00,,2 - Nearby pump operating,31.600,0.000,31.600,137.490,135.390,105.890,29.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396355N1220331W001,21N02W36A002M,8/20/2013,00:00,,2 - Nearby pump operating,30.200,0.000,30.200,137.490,135.390,107.290,28.100,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396355N1220331W001,21N02W36A002M,8/27/2013,00:00,,2 - Nearby pump operating,29.500,0.000,29.500,137.490,135.390,107.990,27.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396355N1220331W001,21N02W36A002M,9/4/2013,00:00,,2 - Nearby pump operating,28.680,0.000,28.680,137.490,135.390,108.810,26.580,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396355N1220331W001,21N02W36A002M,9/12/2013,00:00,,2 - Nearby pump operating,30.950,0.000,30.950,137.490,135.390,106.540,28.850,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396396N1216634W001,BMO 21N03E32B001M,7/9/2013,00:00,9 - Temporarily inaccessible,,,,,242.330,238.430,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396396N1216634W001,BMO 21N03E32B001M,8/2/2013,00:00,,,20.300,0.000,20.300,242.330,238.430,222.030,16.400,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396415N1220433W001,21N02W25N001M,7/29/2013,00:00,,,31.150,0.000,31.150,141.900,141.400,110.750,30.650,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396420N1218128W001,BMO 21N01E25K001M,7/8/2013,00:00,2 - Pump house locked,,,,,156.530,154.330,,,,,Butte County Department of Water & Resource Conservation,Voluntary,
396420N1218128W001,BMO 21N01E25K001M,8/2/2013,00:00,2 - Pump house locked,,,,,156.530,154.330,,,,,Butte County Department of Water & Resource Conservation,Voluntary,
396422N1217994W001,BMO 21N02E30L001M,7/8/2013,00:00,,,65.000,0.000,65.000,160.280,159.330,95.280,64.050,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396422N1217994W001,BMO 21N02E30L001M,8/5/2013,00:00,,,68.900,0.000,68.900,160.280,159.330,91.380,67.950,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396423N1220366W001,21N02W25L001M,7/29/2013,00:00,,,30.330,0.000,30.330,142.390,142.390,112.060,30.330,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396454N1218313W001,BMO 21N01E26K001M,7/8/2013,00:00,1 - Pumping,,,,,153.840,152.840,,,,,Butte County Department of Water & Resource Conservation,Voluntary,
396454N1218313W001,BMO 21N01E26K001M,8/2/2013,00:00,,8 - Oil or foreign substance in casing,70.000,6.800,63.200,153.840,152.840,90.640,62.200,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396468N1217263W001,BMO 21N02E26E003M,7/8/2013,00:00,9 - Temporarily inaccessible,,,,,184.967,182.267,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W001,BMO 21N02E26E003M,8/2/2013,00:00,,,89.550,0.000,89.550,184.967,182.267,95.417,86.850,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W001,BMO 21N02E26E003M,8/13/2013,00:00,,,87.000,0.000,87.000,184.970,182.270,97.970,84.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
396468N1217263W002,BMO 21N02E26E004M,7/8/2013,00:00,9 - Temporarily inaccessible,,,,,184.681,182.261,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W002,BMO 21N02E26E004M,8/2/2013,00:00,,,98.800,0.000,98.800,184.681,182.261,85.881,96.380,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W003,BMO 21N02E26E005M ,7/8/2013,00:00,9 - Temporarily inaccessible,,,,,184.441,182.261,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W003,BMO 21N02E26E005M ,8/2/2013,00:00,,,94.400,0.000,94.400,184.441,182.261,90.041,92.220,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W004,BMO 21N02E26E006M,7/8/2013,00:00,9 - Temporarily inaccessible,,,,,184.282,182.262,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W004,BMO 21N02E26E006M,8/2/2013,00:00,,,80.800,0.000,80.800,184.282,182.262,103.482,78.780,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396468N1217263W004,BMO 21N02E26E006M,8/13/2013,00:00,,,81.000,-0.200,81.200,184.280,182.260,103.080,79.180,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
396490N1218726W001,21N01E28F001M,7/8/2013,00:00,,,53.300,0.000,53.300,144.250,142.350,90.950,51.400,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396490N1218726W001,21N01E28F001M,7/29/2013,00:00,7 - Special/Other,,,,,144.250,142.350,,,,,Butte County Department of Water & Resource Conservation,CASGEM,
396511N1218607W001,BMO 21N01E27D001M,7/8/2013,00:00,,,60.000,6.900,53.100,144.940,143.340,91.840,51.500,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396511N1218607W001,BMO 21N01E27D001M,7/29/2013,00:00,,,70.000,10.500,59.500,144.940,143.340,85.440,57.900,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396527N1221225W001,21N02W30A001M,7/29/2013,00:00,,,49.000,0.000,49.000,164.960,166.420,115.960,50.460,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396528N1218526W001,21N01E27B001M,7/8/2013,00:00,,,69.800,0.000,69.800,149.640,149.340,79.840,69.500,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396528N1218526W001,21N01E27B001M,7/29/2013,00:00,,,68.900,0.000,68.900,149.640,149.340,80.740,68.600,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396556N1220460W001,21N02W24M001M,7/29/2013,00:00,,,39.130,0.000,39.130,147.400,147.400,108.270,39.130,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396559N1219941W001,21N01W20R001M,7/29/2013,00:00,1 - Pumping,,,,,122.880,122.380,,,,,Department of Water Resources,Voluntary,
396564N1221503W001,21N03W24P001M,7/30/2013,00:00,,,60.000,-0.300,60.300,181.080,180.430,120.780,59.650,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396568N1217818W001,BMO 21N02E20P001M,7/8/2013,00:00,,,80.000,1.800,78.200,169.330,168.130,91.130,77.000,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396568N1217818W001,BMO 21N02E20P001M,8/2/2013,00:00,,,85.000,6.100,78.900,169.330,168.130,90.430,77.700,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396583N1219394W001,BMO 21N01W23J001M,7/8/2013,00:00,,,20.000,3.700,16.300,122.660,121.360,106.360,15.000,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396583N1219394W001,BMO 21N01W23J001M,7/30/2013,00:00,,,25.000,8.900,16.100,122.660,121.360,106.560,14.800,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396617N1221828W001,21N03W22H001M,7/30/2013,00:00,6 - Well has been destroyed,,,,,204.450,204.450,,,,,Department of Water Resources,Voluntary,
396628N1220553W001,21N02W23G001M,7/29/2013,00:00,1 - Pumping,,,,,154.900,154.400,,,,,Department of Water Resources,Voluntary,
396653N1216299W001,BMO 21N03E22C001M,7/9/2013,00:00,,,30.000,16.300,13.700,384.870,382.370,371.170,11.200,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396653N1216299W001,BMO 21N03E22C001M,8/2/2013,00:00,,,30.000,16.000,14.000,384.870,382.370,370.870,11.500,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396654N1218780W001,21N01E21C001M,7/1/2013,00:00,,8 - Oil or foreign substance in casing,60.000,1.200,58.800,133.640,133.340,74.840,58.500,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396654N1218780W001,21N01E21C001M,7/29/2013,00:00,,8 - Oil or foreign substance in casing,65.000,15.000,50.000,133.640,133.340,83.640,49.700,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,
396655N1219250W001,BMO 21N01W24B001M,7/31/2013,07:27,,,34.000,-0.190,34.190,127.960,127.060,93.770,33.290,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,CASGEM,
396672N1221774W001,21N03W23D001M,7/30/2013,00:00,,,114.950,0.000,114.950,205.890,204.760,90.940,113.820,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
396672N1221774W002,21N03W23D002M,7/30/2013,00:00,,,64.660,0.000,64.660,206.430,204.760,141.770,62.990,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
396672N1221774W003,21N03W23D003M,7/30/2013,00:00,,,62.040,0.000,62.040,206.930,204.760,144.890,59.870,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
396688N1220133W001,21N01W18Q002M,7/29/2013,00:00,,,26.350,0.000,26.350,133.840,132.390,107.490,24.900,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396691N1218298W001,21N01E14Q002M,7/8/2013,00:00,9 - Temporarily inaccessible,,,,,167.630,167.130,,,,,Butte County Department of Water & Resource Conservation,Voluntary,
396691N1218298W001,21N01E14Q002M,8/2/2013,00:00,1 - Pumping,,,,,167.630,167.130,,,,,Butte County Department of Water & Resource Conservation,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/8/2013,00:00,,,29.400,0.000,29.400,128.940,127.680,99.540,28.140,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396730N1219206W001,BMO 21N01W13J001M,7/30/2013,00:00,,,32.900,0.000,32.900,128.940,127.680,96.040,31.640,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396730N1219206W001,BMO 21N01W13J001M,5/23/2013,00:00,,,25.800,0.000,25.800,128.940,127.680,103.140,24.540,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,6/26/2013,00:00,,,25.020,0.000,25.020,128.940,127.680,103.920,23.760,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/3/2013,00:00,,,29.380,0.000,29.380,128.940,127.680,99.560,28.120,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/9/2013,00:00,,,29.100,0.000,29.100,128.940,127.680,99.840,27.840,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/16/2013,00:00,,,31.950,0.000,31.950,128.940,127.680,96.990,30.690,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/24/2013,00:00,,,31.270,0.000,31.270,128.940,127.680,97.670,30.010,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,7/16/2013,00:00,,,31.270,0.000,31.270,128.940,127.680,97.670,30.010,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,8/13/2013,00:00,,,31.050,0.000,31.050,128.940,127.680,97.890,29.790,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,8/6/2013,00:00,,,31.400,0.000,31.400,128.940,127.680,97.540,30.140,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,8/20/2013,00:00,,,29.700,0.000,29.700,128.940,127.680,99.240,28.440,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,8/27/2013,00:00,,,29.100,0.000,29.100,128.940,127.680,99.840,27.840,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,9/4/2013,00:00,,,29.920,0.000,29.920,128.940,127.680,99.020,28.660,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W001,BMO 21N01W13J001M,9/12/2013,00:00,,,28.500,0.000,28.500,128.940,127.680,100.440,27.240,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/8/2013,00:00,,,27.300,0.000,27.300,129.210,127.680,101.910,25.770,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396730N1219206W002,BMO 21N01W13J002M,5/23/2013,00:00,,,25.450,0.000,25.450,129.210,127.680,103.760,23.920,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,6/26/2013,00:00,,,23.440,0.000,23.440,129.210,127.680,105.770,21.910,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/3/2013,00:00,,,27.740,0.000,27.740,129.210,127.680,101.470,26.210,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/9/2013,00:00,,,28.000,0.000,28.000,129.210,127.680,101.210,26.470,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/16/2013,00:00,,,31.800,0.000,31.800,129.210,127.680,97.410,30.270,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/24/2013,00:00,,,28.960,0.000,28.960,129.210,127.680,100.250,27.430,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,7/16/2013,00:00,,,28.960,0.000,28.960,129.210,127.680,100.250,27.430,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,8/13/2013,00:00,,,28.760,0.000,28.760,129.210,127.680,100.450,27.230,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,8/6/2013,00:00,,,28.500,0.000,28.500,129.210,127.680,100.710,26.970,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,8/20/2013,00:00,,,27.500,0.000,27.500,129.210,127.680,101.710,25.970,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,8/27/2013,00:00,,,27.050,0.000,27.050,129.210,127.680,102.160,25.520,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,9/4/2013,00:00,,,27.990,0.000,27.990,129.210,127.680,101.220,26.460,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W002,BMO 21N01W13J002M,9/12/2013,00:00,,,26.850,0.000,26.850,129.210,127.680,102.360,25.320,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/8/2013,00:00,,,25.600,0.000,25.600,129.460,127.680,103.860,23.820,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396730N1219206W003,BMO 21N01W13J003M,7/30/2013,00:00,,,38.950,0.000,38.950,129.460,127.680,90.510,37.170,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
396730N1219206W003,BMO 21N01W13J003M,5/23/2013,00:00,,,25.550,0.000,25.550,129.460,127.680,103.910,23.770,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,6/26/2013,00:00,,,22.350,0.000,22.350,129.460,127.680,107.110,20.570,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/3/2013,00:00,,,26.110,0.000,26.110,129.460,127.680,103.350,24.330,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/9/2013,00:00,,,35.150,0.000,35.150,129.460,127.680,94.310,33.370,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/16/2013,00:00,,,40.400,0.000,40.400,129.460,127.680,89.060,38.620,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/24/2013,00:00,,,27.150,0.000,27.150,129.460,127.680,102.310,25.370,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,7/16/2013,00:00,,,27.150,0.000,27.150,129.460,127.680,102.310,25.370,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,8/13/2013,00:00,,,27.110,0.000,27.110,129.460,127.680,102.350,25.330,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,8/6/2013,00:00,,,26.700,0.000,26.700,129.460,127.680,102.760,24.920,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,8/20/2013,00:00,,,25.950,0.000,25.950,129.460,127.680,103.510,24.170,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,8/27/2013,00:00,,,25.700,0.000,25.700,129.460,127.680,103.760,23.920,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,9/4/2013,00:00,,,26.460,0.000,26.460,129.460,127.680,103.000,24.680,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,
396730N1219206W003,BMO 21N01W13J003M,9/12/2013,00:00,,,25.700,0.000,25.700,129.460,127.680,103.760,23.920,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
